Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3968,2498011,45,-88.186205,0.329528,220.000000,225.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,46,-100.392206,0.019829,225.000000,230.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,47,-999.000000,0.000000,230.000000,235.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,48,-999.000000,0.000000,235.000000,240.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,49,-999.000000,0.000000,240.000000,245.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,50,-999.000000,0.000000,245.000000,250.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,51,-999.000000,0.000000,250.000000,255.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,52,-98.656992,0.029567,255.000000,260.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,53,-999.000000,0.000000,260.000000,265.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,54,-102.562701,0.012029,265.000000,270.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,55,-999.000000,0.000000,270.000000,275.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,56,-100.926478,0.017533,275.000000,280.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,57,-90.947727,0.174478,280.000000,285.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,58,-104.802956,0.007182,285.000000,290.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,59,-98.722776,0.028044,290.000000,295.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,60,-103.510366,0.009671,295.000000,300.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,61,-106.504301,0.004854,300.000000,305.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,62,-999.000000,0.000000,305.000000,310.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,63,-999.000000,0.000000,310.000000,315.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,64,-999.000000,0.000000,315.000000,320.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,65,-999.000000,0.000000,320.000000,325.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,66,-999.000000,0.000000,325.000000,330.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,67,-999.000000,0.000000,330.000000,335.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,68,-999.000000,0.000000,335.000000,340.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,69,-999.000000,0.000000,340.000000,345.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,70,-999.000000,0.000000,345.000000,350.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,71,-999.000000,0.000000,350.000000,355.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,72,-999.000000,0.000000,355.000000,360.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,73,-999.000000,0.000000,360.000000,365.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,74,-999.000000,0.000000,365.000000,370.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,75,-999.000000,0.000000,370.000000,375.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,76,-999.000000,0.000000,375.000000,380.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,77,-999.000000,0.000000,380.000000,385.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,78,-999.000000,0.000000,385.000000,390.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,79,-999.000000,0.000000,390.000000,395.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,80,-999.000000,0.000000,395.000000,400.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,81,-999.000000,0.000000,400.000000,405.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,82,-999.000000,0.000000,405.000000,410.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,83,-999.000000,0.000000,410.000000,415.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,84,-999.000000,0.000000,415.000000,420.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,85,-999.000000,0.000000,420.000000,425.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,86,-999.000000,0.000000,425.000000,430.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,87,-999.000000,0.000000,430.000000,435.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,88,-999.000000,0.000000,435.000000,440.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,89,-999.000000,0.000000,440.000000,445.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,90,-999.000000,0.000000,445.000000,450.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,91,-999.000000,0.000000,450.000000,455.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,92,-999.000000,0.000000,455.000000,460.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,93,-999.000000,0.000000,460.000000,465.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,94,-999.000000,0.000000,465.000000,470.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,95,-999.000000,0.000000,470.000000,475.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,96,-999.000000,0.000000,475.000000,480.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,97,-999.000000,0.000000,480.000000,485.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,98,-999.000000,0.000000,485.000000,490.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,99,-999.000000,0.000000,490.000000,495.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,100,-999.000000,0.000000,495.000000,500.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,101,-999.000000,0.000000,500.000000,505.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,102,-999.000000,0.000000,505.000000,510.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,103,-999.000000,0.000000,510.000000,515.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,104,-999.000000,0.000000,515.000000,520.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,105,-999.000000,0.000000,520.000000,525.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,106,-999.000000,0.000000,525.000000,530.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,107,-999.000000,0.000000,530.000000,535.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,108,-999.000000,0.000000,535.000000,540.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,109,-999.000000,0.000000,540.000000,545.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,110,-999.000000,0.000000,545.000000,550.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,111,-999.000000,0.000000,550.000000,555.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,112,-999.000000,0.000000,555.000000,560.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498011,113,-999.000000,0.000000,560.000000,565.000000,2557,8.904646,20170630,07:00:02.5070,81.61958428,33.37672325,120.000000
3968,2498012,5,-74.627486,7.477640,20.000000,25.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,6,-81.020909,1.652083,25.000000,30.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,7,-74.612768,7.503025,30.000000,35.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,8,-69.910099,22.156610,35.000000,40.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,9,-71.447413,15.551485,40.000000,45.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,10,-84.548670,0.761458,45.000000,50.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,11,-89.895910,0.214058,50.000000,55.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,12,-91.428121,0.156207,55.000000,60.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,13,-84.161443,0.832471,60.000000,65.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,14,-85.470106,0.615889,65.000000,70.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,15,-92.401931,0.124830,70.000000,75.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,16,-91.688720,0.141661,75.000000,80.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,17,-93.154976,0.104958,80.000000,85.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,18,-96.554155,0.047984,85.000000,90.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,19,-99.073388,0.026864,90.000000,95.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,20,-101.629541,0.014913,95.000000,100.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,21,-101.045475,0.017059,100.000000,105.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,22,-99.706572,0.022360,105.000000,110.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,23,-106.012831,0.005435,110.000000,115.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,24,-107.321534,0.004021,115.000000,120.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,25,-100.153109,0.020951,120.000000,125.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,26,-98.028908,0.034168,125.000000,130.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,27,-91.921683,0.134262,130.000000,135.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,28,-91.907527,0.139882,135.000000,140.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,29,-102.345960,0.012645,140.000000,145.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,30,-102.696266,0.011665,145.000000,150.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,31,-104.286682,0.008088,150.000000,155.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,32,-103.343606,0.009677,155.000000,160.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,33,-99.123336,0.026557,160.000000,165.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,34,-102.683730,0.011699,165.000000,170.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,35,-103.197452,0.010394,170.000000,175.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,36,-105.474481,0.006153,175.000000,180.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,37,-103.514192,0.009663,180.000000,185.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,38,-91.147910,0.160447,185.000000,190.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,39,-84.603542,0.751898,190.000000,195.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,40,-84.038442,0.856385,195.000000,200.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,41,-83.962389,0.871514,200.000000,205.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,42,-83.080487,1.067738,205.000000,210.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,43,-82.829907,1.089261,210.000000,215.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,44,-83.588111,0.949953,215.000000,220.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,45,-85.345052,0.633881,220.000000,225.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,46,-99.745667,0.023012,225.000000,230.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,47,-107.105801,0.004226,230.000000,235.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,48,-999.000000,0.000000,235.000000,240.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,49,-101.793084,0.014362,240.000000,245.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,50,-999.000000,0.000000,245.000000,250.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,51,-999.000000,0.000000,250.000000,255.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,52,-999.000000,0.000000,255.000000,260.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,53,-999.000000,0.000000,260.000000,265.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,54,-999.000000,0.000000,265.000000,270.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,55,-999.000000,0.000000,270.000000,275.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,56,-83.039884,1.077767,275.000000,280.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,57,-86.829268,0.450388,280.000000,285.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,58,-93.114840,0.105932,285.000000,290.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,59,-96.858012,0.043085,290.000000,295.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,60,-113.547936,0.000959,295.000000,300.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,61,-93.516569,0.096573,300.000000,305.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,62,-87.269310,0.406989,305.000000,310.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,63,-112.175995,0.001315,310.000000,315.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,64,-999.000000,0.000000,315.000000,320.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,65,-999.000000,0.000000,320.000000,325.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,66,-101.923376,0.013937,325.000000,330.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,67,-999.000000,0.000000,330.000000,335.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,68,-999.000000,0.000000,335.000000,340.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,69,-999.000000,0.000000,340.000000,345.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,70,-999.000000,0.000000,345.000000,350.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,71,-999.000000,0.000000,350.000000,355.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,72,-999.000000,0.000000,355.000000,360.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,73,-999.000000,0.000000,360.000000,365.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,74,-999.000000,0.000000,365.000000,370.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,75,-999.000000,0.000000,370.000000,375.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
3968,2498012,76,-999.000000,0.000000,375.000000,380.000000,2707,9.423018,20170630,07:10:02.9210,81.61955300,33.35030765,120.000000
